2009.05.07 18:00:01.164,6.4793,6.4851,1.60,1.00
2009.05.07 18:00:01.214,6.4793,6.4842,1.60,1.00
2009.05.07 18:00:02.205,6.47945,6.4842,1.60,1.00
2009.05.07 18:00:02.434,6.47945,6.4851,1.60,1.00
2009.05.07 18:00:10.162,6.48185,6.486,1.60,1.20
2009.05.07 18:00:11.012,6.4815,6.486,1.60,1.20
2009.05.07 18:00:11.612,6.482,6.486,1.60,1.20
2009.05.07 18:00:12.282,6.48235,6.486,1.60,1.20
2009.05.07 18:00:14.881,6.482,6.486,1.60,1.20
2009.05.07 18:00:17.140,6.48235,6.486,1.60,1.20
2009.05.07 18:00:19.202,6.4822,6.486,1.60,1.20
2009.05.07 18:00:21.639,6.48235,6.486,1.60,1.20
2009.05.07 18:00:21.879,6.48255,6.486,1.60,1.20
2009.05.07 18:00:22.159,6.48235,6.486,1.60,1.20
2009.05.07 18:00:24.159,6.48215,6.486,1.60,1.20
2009.05.07 18:00:25.408,6.48185,6.486,1.60,1.20
2009.05.07 18:00:31.527,6.48205,6.486,1.60,1.20
2009.05.07 18:00:33.266,6.4817,6.486,1.60,1.20
2009.05.07 18:00:34.826,6.48125,6.486,1.60,1.20
2009.05.07 18:00:35.336,6.48105,6.486,1.60,1.20
2009.05.07 18:00:35.447,6.48095,6.486,1.60,2.00
2009.05.07 18:00:35.966,6.4811,6.486,1.60,1.20
2009.05.07 18:00:36.196,6.4814,6.486,1.60,1.20
2009.05.07 18:00:41.974,6.4816,6.486,1.60,1.20
2009.05.07 18:00:42.794,6.4814,6.486,1.60,1.20
2009.05.07 18:00:45.253,6.48185,6.486,1.60,1.20
2009.05.07 18:00:46.673,6.4819,6.486,1.60,1.20
2009.05.07 18:00:50.483,6.48235,6.486,1.60,1.20
2009.05.07 18:00:59.850,6.482,6.486,1.60,1.20
2009.05.07 18:01:02.849,6.48235,6.486,1.60,1.20
2009.05.07 18:01:03.139,6.48255,6.486,1.60,1.20
2009.05.07 18:01:06.258,6.48235,6.486,1.60,1.20
2009.05.07 18:01:06.939,6.48265,6.486,1.60,1.20
2009.05.07 18:01:07.748,6.483,6.486,1.60,1.20
2009.05.07 18:01:08.088,6.4825,6.486,1.60,1.20
2009.05.07 18:01:09.358,6.4821,6.486,1.60,1.20
2009.05.07 18:01:09.808,6.4823,6.486,1.60,1.20
2009.05.07 18:01:10.397,6.48245,6.486,1.60,1.20
2009.05.07 18:01:12.897,6.4828,6.486,1.60,1.20
2009.05.07 18:01:13.527,6.4829,6.486,1.60,1.20
2009.05.07 18:01:15.246,6.4829,6.4872,1.60,1.20
2009.05.07 18:01:15.356,6.48305,6.49,1.60,3.00
2009.05.07 18:01:15.876,6.4831,6.49,1.20,1.00
2009.05.07 18:01:16.226,6.4831,6.49,9.00,1.00
2009.05.07 18:01:17.476,6.4834,6.4896,1.20,1.00
2009.05.07 18:01:17.757,6.4834,6.4898,1.20,1.00
2009.05.07 18:01:18.445,6.48335,6.4896,1.60,1.00
2009.05.07 18:01:18.945,6.48335,6.4894,1.60,1.00
2009.05.07 18:01:19.455,6.4832,6.4894,1.60,1.00
2009.05.07 18:01:20.235,6.4835,6.4894,1.60,1.00
2009.05.07 18:01:21.095,6.48335,6.4889,1.60,1.00
2009.05.07 18:01:23.005,6.48325,6.4889,1.60,1.00
2009.05.07 18:01:23.224,6.48325,6.4894,1.60,1.00
2009.05.07 18:01:23.984,6.48375,6.4894,1.60,1.00
2009.05.07 18:01:24.384,6.48355,6.4894,1.60,1.00
2009.05.07 18:01:24.684,6.48345,6.4894,1.60,1.00
2009.05.07 18:01:27.684,6.48345,6.4889,1.60,1.00
2009.05.07 18:01:27.913,6.48375,6.4889,1.60,1.00
2009.05.07 18:01:28.215,6.48345,6.4889,1.60,1.00
2009.05.07 18:01:28.973,6.48375,6.4889,1.60,1.00
2009.05.07 18:01:29.513,6.48345,6.4889,1.60,1.00
2009.05.07 18:01:32.002,6.48435,6.4889,1.60,1.00
2009.05.07 18:01:32.292,6.48395,6.4896,1.60,1.00
2009.05.07 18:01:32.592,6.4843,6.4894,1.60,1.00
2009.05.07 18:01:33.422,6.48435,6.4894,1.60,1.00
2009.05.07 18:01:33.542,6.48435,6.4899,1.60,1.00
2009.05.07 18:01:38.811,6.48475,6.4899,1.60,1.00
2009.05.07 18:01:39.910,6.48495,6.4901,1.60,1.00
2009.05.07 18:01:41.130,6.48495,6.4904,1.60,1.00
2009.05.07 18:01:41.410,6.48525,6.4904,1.60,1.00
2009.05.07 18:01:43.650,6.4859,6.491,1.60,1.00
2009.05.07 18:01:44.179,6.4854,6.4909,1.60,1.00
2009.05.07 18:01:45.039,6.4853,6.4904,1.60,1.00
2009.05.07 18:01:45.399,6.48545,6.4906,1.60,1.00
2009.05.07 18:01:47.059,6.48575,6.4909,1.60,1.00
2009.05.07 18:01:47.699,6.48515,6.4909,1.60,1.00
2009.05.07 18:01:48.049,6.48515,6.4901,1.60,1.00
2009.05.07 18:01:48.798,6.48525,6.4904,1.60,1.00
2009.05.07 18:01:50.088,6.48465,6.4896,1.60,1.00
2009.05.07 18:01:50.548,6.48475,6.4896,1.60,1.00
2009.05.07 18:01:50.838,6.4848,6.4904,1.60,1.00
2009.05.07 18:01:51.178,6.48525,6.4904,1.60,1.00
2009.05.07 18:01:51.988,6.48465,6.4896,1.60,1.00
2009.05.07 18:01:52.267,6.48475,6.4899,1.60,1.00
2009.05.07 18:01:54.517,6.485,6.4901,1.60,1.00
2009.05.07 18:02:06.794,6.48545,6.4901,1.60,1.00
2009.05.07 18:02:07.014,6.48545,6.4906,1.60,1.00
2009.05.07 18:02:07.424,6.48525,6.4904,1.60,1.00
2009.05.07 18:02:18.051,6.4851,6.4901,1.60,1.00
2009.05.07 18:02:20.221,6.4848,6.4899,1.60,1.00
2009.05.07 18:02:21.291,6.48485,6.4904,1.60,1.00
2009.05.07 18:02:21.700,6.48525,6.4904,1.60,1.00
2009.05.07 18:02:23.020,6.48545,6.4906,1.60,1.00
2009.05.07 18:02:23.360,6.48525,6.4904,1.60,1.00
2009.05.07 18:02:24.780,6.48545,6.4906,1.60,1.00
2009.05.07 18:02:27.029,6.4859,6.4906,1.60,1.00
2009.05.07 18:02:27.379,6.4859,6.4911,1.60,1.00
2009.05.07 18:02:27.669,6.48575,6.4909,1.60,1.00
2009.05.07 18:02:28.069,6.48595,6.4911,1.60,1.00
2009.05.07 18:02:28.299,6.48575,6.4909,1.60,1.00
2009.05.07 18:02:29.398,6.48555,6.4909,1.60,1.00
2009.05.07 18:02:29.688,6.48555,6.4906,1.60,1.00
2009.05.07 18:02:33.987,6.48575,6.4906,1.60,1.00
2009.05.07 18:02:34.167,6.48575,6.4909,1.60,1.00
2009.05.07 18:02:40.056,6.48555,6.4906,1.60,1.00
2009.05.07 18:02:46.774,6.48525,6.4904,1.60,1.00
2009.05.07 18:02:48.454,6.4853,6.4904,1.60,1.00
2009.05.07 18:02:48.904,6.4853,6.4909,1.60,1.00
2009.05.07 18:02:49.544,6.4853,6.4904,1.60,1.00
2009.05.07 18:02:59.002,6.4851,6.4901,1.60,1.00
2009.05.07 18:03:06.719,6.48555,6.4905,1.60,1.00
2009.05.07 18:03:07.169,6.48575,6.4909,1.60,1.00
2009.05.07 18:03:07.589,6.48595,6.491,1.60,1.00
2009.05.07 18:03:15.707,6.48595,6.4909,1.60,1.00
2009.05.07 18:03:16.037,6.48575,6.491,1.60,1.00
2009.05.07 18:03:16.377,6.4854,6.4909,1.60,1.00
2009.05.07 18:03:18.217,6.4859,6.4909,1.60,1.00
2009.05.07 18:03:18.566,6.4859,6.491,1.60,1.00
2009.05.07 18:03:19.866,6.4856,6.4906,1.60,1.00
2009.05.07 18:03:20.097,6.48525,6.4904,1.60,1.00
2009.05.07 18:03:21.496,6.48575,6.4904,1.60,1.00
2009.05.07 18:03:21.836,6.48575,6.4909,1.60,1.00
2009.05.07 18:03:24.335,6.48555,6.4905,1.60,1.00
2009.05.07 18:03:40.691,6.48555,6.4909,1.60,1.00
2009.05.07 18:03:41.051,6.48555,6.4905,1.60,1.00
2009.05.07 18:03:41.451,6.48575,6.4909,1.60,1.00
2009.05.07 18:03:55.937,6.48555,6.4909,1.60,1.00
2009.05.07 18:04:01.666,6.4854,6.491,1.60,1.00
2009.05.07 18:04:01.946,6.485,6.4908,1.60,1.00
2009.05.07 18:04:02.116,6.485,6.4903,1.60,1.00
2009.05.07 18:04:04.116,6.48475,6.4903,1.60,1.00
2009.05.07 18:04:04.875,6.48475,6.4908,1.60,1.00
2009.05.07 18:04:05.295,6.48485,6.4899,1.60,1.00
2009.05.07 18:04:08.414,6.48495,6.4899,1.60,1.00
2009.05.07 18:04:08.635,6.48495,6.4901,1.60,1.00
2009.05.07 18:04:15.573,6.4837,6.4891,1.60,1.00
2009.05.07 18:04:19.662,6.4837,6.4888,1.60,1.00
2009.05.07 18:04:26.510,6.4835,6.4884,1.60,1.00
2009.05.07 18:04:38.167,6.4831,6.488,8.00,1.00
2009.05.07 18:04:38.437,6.48305,6.488,1.60,1.00
2009.05.07 18:04:41.367,6.4832,6.4883,1.60,1.00
2009.05.07 18:04:41.947,6.4826,6.4883,9.60,1.00
2009.05.07 18:04:42.176,6.48315,6.4883,1.60,1.00
2009.05.07 18:04:43.396,6.483,6.4883,1.60,1.00
2009.05.07 18:04:43.816,6.48275,6.4883,1.60,1.00
2009.05.07 18:04:44.276,6.48275,6.4878,1.60,1.00
2009.05.07 18:04:45.425,6.4829,6.488,1.60,1.00
2009.05.07 18:04:47.335,6.4832,6.4883,1.60,1.00
2009.05.07 18:04:54.753,6.4833,6.4883,1.20,1.00
2009.05.07 18:04:54.923,6.4833,6.4887,1.20,1.00
2009.05.07 18:04:59.722,6.483,6.4887,1.60,1.00
2009.05.07 18:05:00.182,6.4828,6.4882,1.20,1.00
2009.05.07 18:05:05.171,6.48275,6.4882,1.60,1.00
2009.05.07 18:05:05.571,6.4828,6.4882,1.20,1.00
2009.05.07 18:05:17.868,6.483,6.4883,1.20,1.00
2009.05.07 18:05:31.954,6.4827,6.4878,1.20,1.00
2009.05.07 18:05:32.124,6.4827,6.4881,1.20,1.00
2009.05.07 18:05:32.184,6.48275,6.4881,1.60,1.00
2009.05.07 18:05:35.113,6.483,6.4883,1.20,1.00
2009.05.07 18:05:38.143,6.48275,6.4881,1.60,1.00
2009.05.07 18:05:38.502,6.4828,6.4882,1.20,1.00
2009.05.07 18:05:42.122,6.48255,6.4882,1.60,1.00
2009.05.07 18:05:42.182,6.48255,6.4878,1.60,1.00
2009.05.07 18:05:42.532,6.4828,6.4881,1.20,1.00
2009.05.07 18:05:42.762,6.4828,6.4878,1.20,1.00
2009.05.07 18:05:43.162,6.4825,6.4878,2.60,1.00
2009.05.07 18:05:43.791,6.4828,6.4881,1.20,1.00
2009.05.07 18:05:44.031,6.4828,6.4882,1.20,1.00
2009.05.07 18:05:45.961,6.4829,6.4882,1.60,1.00
2009.05.07 18:05:46.131,6.4829,6.4883,1.60,1.00
2009.05.07 18:05:46.531,6.483,6.4883,1.20,1.00
2009.05.07 18:05:47.990,6.4835,6.4888,1.20,1.00
2009.05.07 18:05:48.260,6.4834,6.4888,1.60,1.00
2009.05.07 18:05:48.600,6.4833,6.4887,1.20,1.00
2009.05.07 18:05:54.089,6.4841,6.4896,8.00,1.00
2009.05.07 18:05:54.319,6.4843,6.4896,1.20,1.00
2009.05.07 18:05:54.479,6.4846,6.4896,8.00,1.00
2009.05.07 18:06:02.067,6.4841,6.4893,8.00,1.00
2009.05.07 18:06:02.367,6.4842,6.4883,8.00,1.00
2009.05.07 18:06:02.487,6.4846,6.4883,8.00,1.00
